time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2025-6-28 8:53:51.420	WT901BLE68(109FC1F26429)	0.000	-0.053	-1.015	10.986	-0.122	0.671	-178.59	0.51	-85.65	0.187	-140.740	-38.867	-0.01157	0.73395	-0.67899	0.00583	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.421	WT901BLE68(109FC1F26429)	0.152	-0.114	-0.812	6.775	-1.770	0.610	-178.56	0.51	-85.65	0.187	-140.740	-38.867	-0.01157	0.73395	-0.67899	0.00583	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.452	WT901BLE68(109FC1F26429)	-0.125	-0.050	-0.935	13.733	-3.784	-0.488	-178.49	0.52	-85.65	0.187	-140.740	-38.867	-0.01157	0.73395	-0.67899	0.00583	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.452	WT901BLE68(109FC1F26429)	-0.057	0.046	-1.078	-8.057	-0.488	-0.549	-178.53	0.52	-85.65	0.187	-140.740	-38.867	-0.01157	0.73395	-0.67899	0.00583	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.452	WT901BLE68(109FC1F26429)	-0.074	0.075	-0.757	1.648	-2.136	-0.610	-178.53	0.53	-85.65	0.187	-140.740	-38.867	-0.01157	0.73395	-0.67899	0.00583	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.452	WT901BLE68(109FC1F26429)	0.073	0.000	-0.978	10.498	1.038	1.465	-178.48	0.52	-85.65	0.187	-140.740	-38.867	-0.01157	0.73395	-0.67899	0.00583	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.452	WT901BLE68(109FC1F26429)	-0.004	-0.035	-0.940	3.296	0.305	0.732	-178.46	0.52	-85.66	0.187	-140.740	-38.867	-0.01157	0.73395	-0.67899	0.00583	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.452	WT901BLE68(109FC1F26429)	0.019	-0.075	-0.750	-14.282	0.488	0.244	-178.53	0.51	-85.66	0.187	-140.740	-38.867	-0.01157	0.73395	-0.67899	0.00583	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.452	WT901BLE68(109FC1F26429)	0.081	0.035	-1.173	-11.353	-1.282	-0.305	-178.59	0.52	-85.66	0.187	-140.740	-38.867	-0.01157	0.73395	-0.67899	0.00583	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.453	WT901BLE68(109FC1F26429)	0.064	-0.011	-0.872	-0.793	0.977	-0.061	-178.60	0.51	-85.66	0.187	-140.740	-38.867	-0.01157	0.73395	-0.67899	0.00583	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.511	WT901BLE68(109FC1F26429)	-0.030	-0.065	-0.783	5.676	-0.366	0.610	-178.58	0.51	-85.66	0.187	-140.740	-38.867	-0.01157	0.73395	-0.67899	0.00583	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.511	WT901BLE68(109FC1F26429)	-0.161	0.014	-1.018	4.333	-1.282	0.000	-178.56	0.51	-85.66	0.187	-140.740	-38.867	-0.01157	0.73395	-0.67899	0.00583	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.511	WT901BLE68(109FC1F26429)	-0.097	-0.030	-0.641	-2.197	-1.160	0.488	-178.57	0.51	-85.67	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.511	WT901BLE68(109FC1F26429)	-0.025	0.048	-1.355	3.113	-0.793	0.061	-178.56	0.52	-85.67	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.512	WT901BLE68(109FC1F26429)	0.081	0.028	-0.945	-8.423	-0.854	-1.221	-178.60	0.52	-85.66	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.512	WT901BLE68(109FC1F26429)	0.059	-0.001	-1.043	-1.770	-1.160	0.000	-178.61	0.52	-85.66	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.512	WT901BLE68(109FC1F26429)	0.202	-0.022	-1.031	10.437	-1.587	0.183	-178.56	0.53	-85.66	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.512	WT901BLE68(109FC1F26429)	-0.103	-0.159	-0.615	14.648	-0.793	0.305	-178.49	0.53	-85.66	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.540	WT901BLE68(109FC1F26429)	-0.109	0.004	-1.005	-6.226	-2.136	-1.160	-178.52	0.53	-85.65	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.541	WT901BLE68(109FC1F26429)	-0.090	0.047	-0.775	-14.709	-0.610	-1.343	-178.60	0.53	-85.65	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.541	WT901BLE68(109FC1F26429)	0.037	0.089	-1.191	4.944	-0.854	0.671	-178.58	0.54	-85.65	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.541	WT901BLE68(109FC1F26429)	-0.017	0.063	-1.283	10.986	-0.305	-0.244	-178.53	0.54	-85.65	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.541	WT901BLE68(109FC1F26429)	0.019	-0.117	-0.723	-4.150	0.366	0.305	-178.55	0.53	-85.65	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.541	WT901BLE68(109FC1F26429)	0.185	-0.091	-0.934	-2.441	-2.197	0.305	-178.57	0.54	-85.65	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.541	WT901BLE68(109FC1F26429)	0.004	-0.036	-0.810	0.244	0.427	-1.099	-178.57	0.54	-85.64	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.541	WT901BLE68(109FC1F26429)	0.015	-0.051	-0.968	-5.920	-0.183	2.014	-178.59	0.54	-85.65	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.572	WT901BLE68(109FC1F26429)	-0.069	0.018	-1.172	4.944	-1.526	-0.671	-178.57	0.54	-85.65	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.572	WT901BLE68(109FC1F26429)	-0.152	-0.002	-1.059	9.521	-1.709	-0.122	-178.53	0.55	-85.65	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.572	WT901BLE68(109FC1F26429)	-0.038	0.008	-0.930	-5.798	-0.671	0.488	-178.56	0.55	-85.65	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.572	WT901BLE68(109FC1F26429)	0.156	-0.020	-0.861	-13.977	-0.061	-0.061	-178.63	0.55	-85.65	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.572	WT901BLE68(109FC1F26429)	0.083	0.044	-0.935	-9.766	-1.709	-0.183	-178.68	0.55	-85.65	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.572	WT901BLE68(109FC1F26429)	0.148	0.013	-1.133	11.780	-0.916	0.000	-178.63	0.55	-85.65	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.572	WT901BLE68(109FC1F26429)	-0.081	-0.127	-0.815	17.761	-1.526	0.183	-178.54	0.56	-85.65	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.572	WT901BLE68(109FC1F26429)	-0.001	-0.028	-0.767	-5.920	-2.686	-0.122	-178.57	0.57	-85.65	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.631	WT901BLE68(109FC1F26429)	-0.090	0.035	-0.572	-8.789	-0.122	-1.282	-178.62	0.57	-85.64	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.631	WT901BLE68(109FC1F26429)	0.110	0.047	-1.294	5.859	-2.625	1.221	-178.59	0.58	-85.65	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.632	WT901BLE68(109FC1F26429)	-0.069	0.056	-1.235	16.907	-0.549	-0.427	-178.51	0.58	-85.65	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.632	WT901BLE68(109FC1F26429)	-0.008	-0.051	-1.042	-3.296	0.610	0.305	-178.53	0.57	-85.65	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.632	WT901BLE68(109FC1F26429)	0.112	-0.037	-0.761	-13.489	-1.953	0.061	-178.59	0.58	-85.65	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.632	WT901BLE68(109FC1F26429)	0.037	-0.093	-0.776	2.563	0.122	0.183	-178.58	0.58	-85.65	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.632	WT901BLE68(109FC1F26429)	0.027	-0.019	-1.079	4.150	-1.648	0.488	-178.57	0.58	-85.65	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.632	WT901BLE68(109FC1F26429)	-0.052	-0.016	-1.188	1.587	-2.319	-0.854	-178.56	0.59	-85.65	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.663	WT901BLE68(109FC1F26429)	-0.213	0.000	-1.058	1.465	-1.709	-0.549	-178.56	0.59	-85.65	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.663	WT901BLE68(109FC1F26429)	-0.048	-0.018	-1.012	-4.028	0.061	0.732	-178.58	0.59	-85.65	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.663	WT901BLE68(109FC1F26429)	0.093	-0.004	-0.838	-7.202	-1.404	-0.854	-178.61	0.59	-85.65	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.663	WT901BLE68(109FC1F26429)	0.104	0.086	-1.136	-8.484	-2.197	-0.244	-178.66	0.60	-85.64	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.664	WT901BLE68(109FC1F26429)	0.091	0.051	-1.048	4.761	-0.244	-0.305	-178.64	0.60	-85.64	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.664	WT901BLE68(109FC1F26429)	-0.044	-0.115	-0.839	16.418	-0.244	0.610	-178.56	0.60	-85.65	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.664	WT901BLE68(109FC1F26429)	-0.019	-0.046	-0.750	-1.953	-2.258	-0.061	-178.57	0.61	-85.64	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.664	WT901BLE68(109FC1F26429)	-0.123	0.006	-0.591	-0.183	-0.916	-1.465	-178.57	0.61	-85.64	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.696	WT901BLE68(109FC1F26429)	0.047	0.053	-1.224	5.554	-2.930	0.793	-178.54	0.62	-85.64	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.696	WT901BLE68(109FC1F26429)	-0.013	0.034	-1.259	17.090	-1.648	-0.854	-178.47	0.63	-85.64	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.696	WT901BLE68(109FC1F26429)	-0.000	-0.022	-0.882	-10.437	0.183	0.000	-178.52	0.63	-85.64	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.696	WT901BLE68(109FC1F26429)	0.163	-0.055	-0.916	-12.085	-1.587	-0.427	-178.58	0.63	-85.64	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.696	WT901BLE68(109FC1F26429)	0.064	-0.115	-0.755	7.141	0.610	0.427	-178.55	0.63	-85.64	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.696	WT901BLE68(109FC1F26429)	0.003	-0.003	-1.209	1.038	-4.883	-0.488	-178.54	0.65	-85.63	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.696	WT901BLE68(109FC1F26429)	-0.080	0.051	-1.315	-9.460	-1.099	-1.404	-178.59	0.65	-85.63	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.696	WT901BLE68(109FC1F26429)	-0.058	-0.002	-1.058	4.089	-1.526	0.061	-178.58	0.65	-85.63	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.752	WT901BLE68(109FC1F26429)	-0.025	0.045	-0.939	0.732	-0.244	1.282	-178.58	0.65	-85.63	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.752	WT901BLE68(109FC1F26429)	0.111	-0.032	-0.723	-6.042	-0.244	-1.099	-178.61	0.65	-85.63	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.752	WT901BLE68(109FC1F26429)	0.097	0.035	-1.174	-3.662	-1.343	0.427	-178.63	0.65	-85.63	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.752	WT901BLE68(109FC1F26429)	0.057	-0.021	-1.053	7.324	-1.587	-0.488	-178.59	0.65	-85.63	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.753	WT901BLE68(109FC1F26429)	-0.088	-0.123	-0.840	15.747	-1.648	0.000	-178.52	0.66	-85.63	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.753	WT901BLE68(109FC1F26429)	0.098	0.001	-1.018	-1.709	-2.869	-0.305	-178.53	0.67	-85.63	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.753	WT901BLE68(109FC1F26429)	-0.186	-0.038	-0.503	-4.028	0.000	-0.732	-178.55	0.66	-85.62	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.753	WT901BLE68(109FC1F26429)	0.082	0.075	-1.270	-0.793	-2.014	-0.244	-178.56	0.68	-85.62	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.781	WT901BLE68(109FC1F26429)	-0.039	-0.054	-1.151	12.695	-0.977	0.122	-178.50	0.68	-85.62	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.781	WT901BLE68(109FC1F26429)	0.037	-0.063	-0.849	-4.944	-1.099	-0.183	-178.52	0.68	-85.62	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.781	WT901BLE68(109FC1F26429)	0.041	0.005	-0.916	-12.390	-2.014	-0.427	-178.59	0.69	-85.62	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.781	WT901BLE68(109FC1F26429)	-0.032	-0.072	-0.818	0.000	1.648	0.671	-178.59	0.67	-85.62	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.781	WT901BLE68(109FC1F26429)	0.039	-0.030	-1.127	4.395	-2.075	0.061	-178.57	0.68	-85.62	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.781	WT901BLE68(109FC1F26429)	-0.049	0.029	-1.426	-0.427	-3.174	-0.671	-178.57	0.69	-85.62	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.781	WT901BLE68(109FC1F26429)	-0.127	0.008	-0.804	4.211	-1.038	-0.671	-178.56	0.69	-85.62	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.781	WT901BLE68(109FC1F26429)	-0.040	0.073	-1.162	3.235	-0.549	0.427	-178.54	0.69	-85.62	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.811	WT901BLE68(109FC1F26429)	0.038	-0.060	-0.454	-9.094	1.343	0.061	-178.59	0.69	-85.62	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.811	WT901BLE68(109FC1F26429)	0.098	0.003	-1.074	-4.639	-0.977	-0.122	-178.62	0.69	-85.62	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.811	WT901BLE68(109FC1F26429)	0.068	-0.020	-1.166	5.859	-0.732	0.305	-178.59	0.69	-85.62	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.811	WT901BLE68(109FC1F26429)	0.035	-0.134	-0.764	12.085	-1.770	-0.061	-178.53	0.70	-85.62	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.811	WT901BLE68(109FC1F26429)	0.036	0.061	-1.237	-0.732	-2.747	-0.793	-178.53	0.71	-85.61	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.811	WT901BLE68(109FC1F26429)	-0.243	-0.071	-0.578	-13.367	2.380	-0.854	-178.60	0.69	-85.61	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.811	WT901BLE68(109FC1F26429)	0.034	0.050	-1.163	0.854	-2.930	-0.183	-178.60	0.70	-85.61	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.811	WT901BLE68(109FC1F26429)	-0.022	-0.049	-1.141	15.015	-1.709	0.488	-178.53	0.71	-85.61	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.872	WT901BLE68(109FC1F26429)	0.065	-0.008	-0.936	-1.648	-2.991	-0.610	-178.53	0.73	-85.61	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.872	WT901BLE68(109FC1F26429)	0.080	0.050	-0.940	-11.292	-1.526	-0.305	-178.59	0.73	-85.61	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.872	WT901BLE68(109FC1F26429)	-0.075	-0.043	-0.888	-0.366	2.075	0.122	-178.60	0.71	-85.61	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.872	WT901BLE68(109FC1F26429)	0.111	-0.086	-0.926	9.338	-2.808	0.488	-178.55	0.73	-85.61	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.872	WT901BLE68(109FC1F26429)	-0.073	-0.040	-1.409	6.775	-3.784	-0.610	-178.52	0.74	-85.61	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.872	WT901BLE68(109FC1F26429)	-0.155	0.011	-0.940	0.977	-1.160	-0.916	-178.52	0.75	-85.60	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.873	WT901BLE68(109FC1F26429)	0.001	0.127	-1.189	-0.488	-1.404	-0.610	-178.52	0.75	-85.59	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.873	WT901BLE68(109FC1F26429)	0.017	-0.042	-0.458	-13.184	2.686	0.610	-178.59	0.74	-85.60	0.187	-140.740	-38.867	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.904	WT901BLE68(109FC1F26429)	0.011	-0.058	-0.711	-11.841	0.122	0.183	-178.65	0.74	-85.60	0.527	-140.493	-38.593	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.904	WT901BLE68(109FC1F26429)	0.011	-0.003	-1.303	6.104	-2.197	-0.183	-178.62	0.74	-85.60	0.527	-140.493	-38.593	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.904	WT901BLE68(109FC1F26429)	0.129	-0.106	-0.961	12.939	-2.747	0.305	-178.56	0.75	-85.60	0.527	-140.493	-38.593	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.904	WT901BLE68(109FC1F26429)	0.043	0.081	-1.259	6.042	-3.235	-0.061	-178.53	0.77	-85.60	0.527	-140.493	-38.593	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.904	WT901BLE68(109FC1F26429)	-0.217	-0.046	-1.002	-12.512	2.686	-1.160	-178.59	0.75	-85.59	0.527	-140.493	-38.593	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.904	WT901BLE68(109FC1F26429)	0.085	0.000	-0.833	-7.141	-1.953	-0.488	-178.63	0.76	-85.59	0.527	-140.493	-38.593	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.904	WT901BLE68(109FC1F26429)	-0.027	-0.042	-1.125	21.057	-2.808	0.488	-178.53	0.77	-85.59	0.527	-140.493	-38.593	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.904	WT901BLE68(109FC1F26429)	0.070	-0.036	-1.061	4.150	-3.235	0.061	-178.51	0.79	-85.59	0.527	-140.493	-38.593	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.934	WT901BLE68(109FC1F26429)	0.024	0.022	-1.150	-5.554	-1.160	-0.793	-178.54	0.79	-85.59	0.527	-140.493	-38.593	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.934	WT901BLE68(109FC1F26429)	0.024	-0.038	-0.958	-10.925	1.892	-0.183	-178.59	0.77	-85.59	0.527	-140.493	-38.593	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.934	WT901BLE68(109FC1F26429)	0.085	-0.020	-0.886	-5.066	-0.793	-0.244	-178.62	0.77	-85.59	0.527	-140.493	-38.593	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.934	WT901BLE68(109FC1F26429)	-0.022	-0.008	-1.261	8.545	-3.967	-0.671	-178.58	0.79	-85.58	0.527	-140.493	-38.593	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.934	WT901BLE68(109FC1F26429)	-0.078	-0.044	-1.163	7.751	-2.258	-0.488	-178.54	0.80	-85.58	0.527	-140.493	-38.593	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.934	WT901BLE68(109FC1F26429)	-0.024	0.041	-1.025	0.488	-1.160	0.000	-178.54	0.80	-85.58	0.527	-140.493	-38.593	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.934	WT901BLE68(109FC1F26429)	-0.008	-0.039	-0.527	-12.695	2.502	0.671	-178.61	0.79	-85.58	0.527	-140.493	-38.593	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.934	WT901BLE68(109FC1F26429)	0.053	0.007	-0.744	-9.705	-0.183	0.122	-178.66	0.79	-85.58	0.527	-140.493	-38.593	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.995	WT901BLE68(109FC1F26429)	0.046	-0.009	-1.220	10.071	-2.197	0.061	-178.61	0.80	-85.59	0.527	-140.493	-38.593	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.996	WT901BLE68(109FC1F26429)	0.126	-0.113	-1.001	14.954	-2.747	0.244	-178.54	0.81	-85.59	0.527	-140.493	-38.593	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
2025-6-28 8:53:51.996	WT901BLE68(109FC1F26429)	-0.005	0.052	-1.310	7.935	-2.930	0.061	-178.50	0.81	-85.59	0.527	-140.493	-38.593	-0.01218	0.73318	-0.67981	0.00516	34.5	0.00	0.000	13113	100
